time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
24,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000
24,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
24,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
24,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.15698912011979346,0.1520510595522537,wait:0.000000
24,83:0,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.26025238770990045,0.20168454668107402,wait:0.000000
24,88:0,88,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163316377708322,0.7943286754778456,0.09809896900767885,0.2526309343782891,wait:0.000000
24,89:0,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.5030892694188338,0.17411602439694465,0.28314038201118613,wait:0.000000
24,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.13492759998526915,0.34468040679375855,wait:0.000000
24,99:0,99,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.4831051908867153,0.2567075269935262,0.36362387727822276,wait:0.000000
24,100:0,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.23232263065211484,0.18559087631515395,wait:0.000000
24,101:0,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000
24,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
24,104:0,104,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.4877848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000
24,106:0,106,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038869960114561,0.5757746545010389,0.16466671110779404,0.16123358388235126,wait:0.000000
24,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.11188658600935725,0.20311708869163475,wait:0.000000
25,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
25,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09743626015620943,0.3270836536953683,wait:0.000000
25,11:0,11,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657146533296191,0.558126042927503,0.11254230858288973,0.15467226241520335,wait:0.000000
25,17:0,17,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319935126913222,0.7534977925998279,0.253902026142052,0.30760713930070754,wait:0.000000
25,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.134934236822975,0.22963360758369958,wait:0.000000
25,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000
25,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925893067107659,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
25,39:0,39,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294577007052264,0.6394274326651921,0.11278642516549683,0.3142410343455689,wait:0.000000
25,42:0,42,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646625997759556,0.6192404626739916,0.20447239480110982,0.16482639385390188,wait:0.000000
25,46:0,46,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46247147996441473,0.8396503611583785,0.18523664050489752,0.15567554392335484,wait:0.000000
25,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412220236875722,0.6085239383184402,0.20702198292046725,0.3550969080079869,wait:0.000000
25,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.2088022698026999,0.2124178474471884,wait:0.000000
25,57:0,57,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174812585006399,0.7132006780167821,0.11110206952865519,0.17145316688890727,wait:0.000000
25,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.24863939297565013,0.20532809497258347,wait:0.000000
25,60:0,60,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.807456807391963,0.21802528225456477,0.22323942159545873,wait:0.000000
25,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
25,70:0,70,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.2066890976646894,0.2580273057930491,wait:0.000000
25,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000
25,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
25,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
25,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.15698912011979346,0.1520510595522537,wait:0.000000
25,83:0,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.26025238770990045,0.20168454668107402,wait:0.000000
25,88:0,88,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163316377708322,0.7943286754778456,0.09809896900767885,0.2526309343782891,wait:0.000000
25,89:0,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.5030892694188338,0.17411602439694465,0.28314038201118613,wait:0.000000
25,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.13492759998526915,0.34468040679375855,wait:0.000000
25,99:0,99,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.4831051908867153,0.2567075269935262,0.36362387727822276,wait:0.000000
25,100:0,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.23232263065211484,0.18559087631515395,wait:0.000000
25,101:0,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000
25,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
25,104:0,104,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.4877848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000
25,106:0,106,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038869960114561,0.5757746545010389,0.16466671110779404,0.16123358388235126,wait:0.000000
25,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.11188658600935725,0.20311708869163475,wait:0.000000
26,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
26,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09743626015620943,0.3270836536953683,wait:0.000000
26,11:0,11,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657146533296191,0.558126042927503,0.11254230858288973,0.15467226241520335,wait:0.000000
26,17:0,17,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319935126913222,0.7534977925998279,0.253902026142052,0.30760713930070754,wait:0.000000
26,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.134934236822975,0.22963360758369958,wait:0.000000
26,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000
26,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925893067107659,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
26,39:0,39,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294577007052264,0.6394274326651921,0.11278642516549683,0.3142410343455689,wait:0.000000
26,42:0,42,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646625997759556,0.6192404626739916,0.20447239480110982,0.16482639385390188,wait:0.000000
26,46:0,46,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46247147996441473,0.8396503611583785,0.18523664050489752,0.15567554392335484,wait:0.000000
26,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412220236875722,0.6085239383184402,0.20702198292046725,0.3550969080079869,wait:0.000000
26,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.2088022698026999,0.2124178474471884,wait:0.000000
26,57:0,57,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174812585006399,0.7132006780167821,0.11110206952865519,0.17145316688890727,wait:0.000000
26,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.24863939297565013,0.20532809497258347,wait:0.000000
26,60:0,60,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.807456807391963,0.21802528225456477,0.22323942159545873,wait:0.000000
26,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
26,70:0,70,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.2066890976646894,0.2580273057930491,wait:0.000000
26,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000
26,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
26,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
26,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.15698912011979346,0.1520510595522537,wait:0.000000
26,83:0,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.26025238770990045,0.20168454668107402,wait:0.000000
26,88:0,88,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163316377708322,0.7943286754778456,0.09809896900767885,0.2526309343782891,wait:0.000000
26,89:0,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.5030892694188338,0.17411602439694465,0.28314038201118613,wait:0.000000
26,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.13492759998526915,0.34468040679375855,wait:0.000000
26,99:0,99,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.4831051908867153,0.2567075269935262,0.36362387727822276,wait:0.000000
26,100:0,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.23232263065211484,0.18559087631515395,wait:0.000000
26,101:0,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000
26,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
26,104:0,104,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.4877848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000
26,106:0,106,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038869960114561,0.5757746545010389,0.16466671110779404,0.16123358388235126,wait:0.000000
26,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.11188658600935725,0.20311708869163475,wait:0.000000
27,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
27,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09743626015620943,0.3270836536953683,wait:0.000000
27,11:0,11,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657146533296191,0.558126042927503,0.11254230858288973,0.15467226241520335,wait:0.000000
27,17:0,17,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319935126913222,0.7534977925998279,0.253902026142052,0.30760713930070754,wait:0.000000
27,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.134934236822975,0.22963360758369958,wait:0.000000
27,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000
27,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925893067107659,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
27,39:0,39,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294577007052264,0.6394274326651921,0.11278642516549683,0.3142410343455689,wait:0.000000
27,42:0,42,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646625997759556,0.6192404626739916,0.20447239480110982,0.16482639385390188,wait:0.000000
27,46:0,46,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46247147996441473,0.8396503611583785,0.18523664050489752,0.15567554392335484,wait:0.000000
27,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412220236875722,0.6085239383184402,0.20702198292046725,0.3550969080079869,wait:0.000000
27,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.2088022698026999,0.2124178474471884,wait:0.000000
27,57:0,57,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174812585006399,0.7132006780167821,0.11110206952865519,0.17145316688890727,wait:0.000000
27,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.24863939297565013,0.20532809497258347,wait:0.000000
27,60:0,60,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.807456807391963,0.21802528225456477,0.22323942159545873,wait:0.000000
27,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
27,70:0,70,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.2066890976646894,0.2580273057930491,wait:0.000000
27,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000
27,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
27,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
27,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.15698912011979346,0.1520510595522537,wait:0.000000
27,83:0,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.26025238770990045,0.20168454668107402,wait:0.000000
27,88:0,88,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163316377708322,0.7943286754778456,0.09809896900767885,0.2526309343782891,wait:0.000000
27,89:0,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.5030892694188338,0.17411602439694465,0.28314038201118613,wait:0.000000
27,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.13492759998526915,0.34468040679375855,wait:0.000000
27,99:0,99,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.4831051908867153,0.2567075269935262,0.36362387727822276,wait:0.000000
27,100:0,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.23232263065211484,0.18559087631515395,wait:0.000000
27,101:0,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000
27,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
27,104:0,104,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.4877848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000
27,106:0,106,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038869960114561,0.5757746545010389,0.16466671110779404,0.16123358388235126,wait:0.000000
27,107:0,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601272085917144,0.4027578298740651,0.11188658600935725,0.20311708869163475,wait:0.000000
28,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
28,8:0,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09743626015620943,0.3270836536953683,wait:0.000000
28,11:0,11,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657146533296191,0.558126042927503,0.11254230858288973,0.15467226241520335,wait:0.000000
28,17:0,17,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319935126913222,0.7534977925998279,0.253902026142052,0.30760713930070754,wait:0.000000
28,19:0,19,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251883343647291,0.445278758799319,0.134934236822975,0.22963360758369958,wait:0.000000
28,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000
28,27:0,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925893067107659,0.6392206064589001,0.15779028109324086,0.3684614046068823,wait:0.000000
28,39:0,39,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294577007052264,0.6394274326651921,0.11278642516549683,0.3142410343455689,wait:0.000000
28,42:0,42,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646625997759556,0.6192404626739916,0.20447239480110982,0.16482639385390188,wait:0.000000
28,46:0,46,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46247147996441473,0.8396503611583785,0.18523664050489752,0.15567554392335484,wait:0.000000
28,49:0,49,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412220236875722,0.6085239383184402,0.20702198292046725,0.3550969080079869,wait:0.000000
28,50:0,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887471694008641,0.28772933443180404,0.2088022698026999,0.2124178474471884,wait:0.000000
28,57:0,57,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174812585006399,0.7132006780167821,0.11110206952865519,0.17145316688890727,wait:0.000000
28,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198457129212576,0.4512439536464701,0.24863939297565013,0.20532809497258347,wait:0.000000
28,60:0,60,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.807456807391963,0.21802528225456477,0.22323942159545873,wait:0.000000
28,62:0,62,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.18924605477548054,0.1589368749570172,wait:0.000000
28,70:0,70,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250418326056267,0.49302427799958903,0.2066890976646894,0.2580273057930491,wait:0.000000
28,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000
28,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
28,79:0,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11701546148724276,0.22854336518025284,wait:0.000000
28,82:0,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286328395366878,0.36352177295393373,0.15698912011979346,0.1520510595522537,wait:0.000000
28,83:0,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992496307348407,0.3248307718207073,0.26025238770990045,0.20168454668107402,wait:0.000000
28,88:0,88,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163316377708322,0.7943286754778456,0.09809896900767885,0.2526309343782891,wait:0.000000
28,89:0,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.5030892694188338,0.17411602439694465,0.28314038201118613,wait:0.000000
28,90:0,90,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496088598221989,0.5230713273300622,0.13492759998526915,0.34468040679375855,wait:0.000000
28,99:0,99,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.4831051908867153,0.2567075269935262,0.36362387727822276,wait:0.000000
28,100:0,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169641560585482,0.4692832919180363,0.23232263065211484,0.18559087631515395,wait:0.000000
28,101:0,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000
28,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701367219239883,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
28,104:0,104,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.4877848861998414,0.24182705034992438,0.26225319894977905,wait:0.000000
