time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
56,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.7175400366869953,0.3754962022302436,0.203130339038933,0.3923393420191187,wait:0.000000
56,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.33502104688512246,0.4989239580352439,0.3253573236434573,0.3975528526902157,wait:0.000000
56,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226958892167235,0.24838345990718685,0.4442587311751047,0.18511963509914986,wait:0.239840;d:0.133310
56,149:30,149,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,0.0,0.0,0.5628345672762965,0.6541471651235125,0.19879566477615832,0.23343735688111134,wait:0.000000
56,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6692267898518176,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
56,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.44686174898158626,0.16331353911497792,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.281377
56,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3755780482129814,0.5002810804162031,0.2124602298368124,0.3434550845162469,wait:0.000000
56,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548129083741626,0.3165174786163057,0.32831279278468456,0.35255123439538055,wait:0.000000;e:-0.087583
56,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.50516600281619,0.28358087012927624,0.3137915355224336,0.3714260410134784,wait:0.000000
56,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21792791299787195,0.6315141838915803,0.3828994140573118,0.4457602991062814,wait:0.000000
56,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.649507682724739,0.5157044978695166,0.29667236080361553,0.19039524472284738,wait:0.000000
56,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3485119713581023,0.5677208484103404,0.30242028894009604,0.26244031453647154,wait:0.000000
56,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.676781319315265,0.45297363339687813,0.39624013053372786,0.3667363039972709,wait:0.000000
56,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.4070145915972788,0.455502175089569,0.362124988748831,0.3298573274808079,wait:0.000000
56,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5244557684394094,0.2478866824507086,0.1651811248048993,0.4420432728833236,wait:0.000000
56,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7319712003805587,0.6452657660816854,0.19398710184657295,0.3302248422986202,wait:0.000000
56,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.3770226468636164,0.41650210252335257,0.33328785511729253,0.39501652679189125,wait:0.000000
56,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.2857628883265424,0.22751167731735794,0.20072772104470216,0.20987555220806772,wait:0.000000
56,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.6964265206908942,0.13003755629242,0.28961011207828935,0.25946474351074944,wait:0.000000
56,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5349413566047809,0.35946851188366435,0.411197420235476,0.35280032812438555,wait:0.000000
56,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5380693044663664,0.47037263045655686,0.37383117714299735,0.2985107416432016,wait:0.000000
56,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5830458851806273,0.25971726911611814,0.22389468572080504,0.4123575006396421,wait:0.000000
56,209:30,209,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6443035167470659,0.45365817803329256,0.4313723783566484,0.41400289907302135,wait:0.000000
56,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.48263643295798697,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
56,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22230378622301122,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000
56,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3287084951530193,0.48677936469723215,0.22402292046599662,0.387614879129818,wait:0.000000
56,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.262703187645301,0.1788221467071392,0.2189030648837487,0.1653723697381658,wait:0.000000
56,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.4497235747418107,0.21732871142130245,0.309422400651154,0.2701802264111867,wait:0.000000
56,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27408932591805646,0.4564614860193994,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.171307
56,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16063202143012123,0.3897922588418409,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.096494
56,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5579444473679264,0.15787440358475785,0.418531778998168,0.19678267089584336,wait:0.000000
56,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.21252970006963917,0.28452189726368393,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.091462
56,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.46703975041338874,0.3720934284427647,0.3394288452220377,0.2584575639361246,wait:0.000000
56,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5753768606018816,0.1893196837897611,0.38555152318005487,0.4069681172668978,wait:0.000000;e:-0.256519
56,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.3206653054703633,0.17118567197611204,0.41295705089261764,0.3960113469032525,wait:0.000000
56,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.4391088135638478,0.3705822267619493,0.3982392250083961,0.3660945120808948,wait:0.000000;d:-0.022899
56,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5428184130354166,0.49200763246892465,0.42039594827363097,0.35010745305190616,wait:0.000000
57,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6056138184288773,0.6842816500675973,0.18627775142604694,0.4363383782700089,wait:0.000000
57,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3980169831462872,0.2204759236095391,0.2728978281068709,0.3551717717820044,wait:0.000000
57,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5224380609981213,0.5517645681940206,0.3932089785910932,0.19506039435618563,wait:0.000000
57,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5527166535845269,0.31610341505934425,0.32218590380534096,0.32129346926806296,wait:0.000000;e:-0.056698
57,20:42,20,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5618669063288684,0.6136349832555403,0.4184763919932643,0.4272570148610409,wait:0.000000;e:0.105214
57,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1544635073732056,0.7525390979603048,0.18691678094765152,0.31450094045556126,wait:0.000000
57,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.4042608504620028,0.6303784738750793,0.3297613636665448,0.35952554001985937,wait:0.000000
57,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5981773225508953,0.7144330381749335,0.2987843698533837,0.19427169431111702,wait:0.000000
57,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1960057499909843,0.30470514648477953,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.076856
57,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.18152023884066879,0.6311931892513869,0.41646186055116163,0.2610662765689028,wait:0.000000
57,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000
57,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5815746493370327,0.1625907032458429,0.3370247532265757,0.2534510171764107,wait:0.000000
57,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5174554683496584,0.16459637421834825,0.3439476292750366,0.18760280558111614,wait:0.000000
57,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000
57,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5960075660089996,0.23245709177559298,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.260174
57,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.21149207820782978,wait:0.000000
57,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5622041390573104,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000
57,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8508388871220253,0.3168892329481223,0.22916244037719172,0.25204918347217453,wait:0.000000
57,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.6582554252488223,0.4462444175390054,0.35202499334846415,0.26907731313463046,wait:0.000000
57,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.000000
57,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3307836411581652,0.47524749568166086,0.4290343540047506,0.4241876368144228,wait:0.000000;d:-0.131222
57,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.15952834605994506,0.2581661602353693,0.23897090931600617,0.2980342670728797,wait:0.000000
57,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675079590330014,0.3247875840090918,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.084713
57,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48677465845932455,0.42302857952677253,0.23631765283767825,0.26391723968627046,wait:0.000000
57,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4384119973362143,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000
57,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.15889759435125067,0.6037708903521869,0.39659420517047966,0.3730679206252907,wait:0.000000
57,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3582242051835522,0.7036935890645399,0.21800924687211456,0.38576636836737893,wait:0.000000
57,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.32650541006297945,0.6461313934042243,0.3523001079075671,0.44320868309654154,wait:0.000000
57,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.22367047821213967,0.7596231899972028,0.30224413357827734,0.19373823302790918,wait:0.000000
57,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6744087688403828,0.5032108032574841,0.36878883914846133,0.3520160664731562,wait:0.000000
57,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2693334222155881,0.27050053689075265,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.194946
57,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3637731720187145,0.3602509043392173,0.3467836357187902,0.3787669519245653,wait:0.000000
57,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.19565096118165265,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000
57,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.35757173350848565,0.28540965535272256,0.22254415227644214,0.20283773666009824,wait:0.000000
57,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3013592986002397,0.2662753144224969,0.17453490026389828,0.2931344639470809,wait:0.000000;e:-0.073400
57,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5217361149812785,0.5462544645848304,0.22248103607028888,0.2401405260341156,wait:0.000000
57,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.7175400366869953,0.3754962022302436,0.203130339038933,0.3923393420191187,wait:0.000000
57,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.33502104688512246,0.4989239580352439,0.3253573236434573,0.3975528526902157,wait:0.000000
57,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5628345672762965,0.7579030155864587,0.19879566477615832,0.2377602708974282,wait:0.000000
57,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6692267898518176,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
57,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.44686174898158626,0.16331353911497792,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.281377
57,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3755780482129814,0.5002810804162031,0.2124602298368124,0.3434550845162469,wait:0.000000
57,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548129083741626,0.3165174786163057,0.32831279278468456,0.35255123439538055,wait:0.000000;e:-0.087583
57,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.50516600281619,0.28358087012927624,0.3137915355224336,0.3714260410134784,wait:0.000000
57,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21792791299787195,0.6315141838915803,0.3828994140573118,0.4457602991062814,wait:0.000000
57,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.649507682724739,0.7367207112421665,0.29667236080361553,0.19039524472284738,wait:0.000000
57,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3485119713581023,0.7290076564787304,0.30242028894009604,0.26244031453647154,wait:0.000000
57,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.676781319315265,0.5951359056296911,0.39624013053372786,0.3667363039972709,wait:0.000000
57,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.4070145915972788,0.5332751000977116,0.362124988748831,0.3298573274808079,wait:0.000000
57,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5244557684394094,0.2478866824507086,0.1651811248048993,0.4420432728833236,wait:0.000000
57,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7319712003805587,0.6452657660816854,0.19398710184657295,0.3302248422986202,wait:0.000000
57,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.3770226468636164,0.41650210252335257,0.33328785511729253,0.39501652679189125,wait:0.000000
57,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.2857628883265424,0.22751167731735794,0.20072772104470216,0.20987555220806772,wait:0.000000
57,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.6964265206908942,0.13003755629242,0.28961011207828935,0.25946474351074944,wait:0.000000
57,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5349413566047809,0.35946851188366435,0.411197420235476,0.35280032812438555,wait:0.000000
57,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5380693044663664,0.47037263045655686,0.37383117714299735,0.2985107416432016,wait:0.000000
57,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5830458851806273,0.25971726911611814,0.22389468572080504,0.4123575006396421,wait:0.000000
57,209:30,209,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6443035167470659,0.45365817803329256,0.4313723783566484,0.41400289907302135,wait:0.000000
57,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.48263643295798697,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
57,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22230378622301122,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000
57,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3287084951530193,0.48677936469723215,0.22402292046599662,0.387614879129818,wait:0.000000
57,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.262703187645301,0.1788221467071392,0.2189030648837487,0.1653723697381658,wait:0.000000
57,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.4497235747418107,0.21732871142130245,0.309422400651154,0.2701802264111867,wait:0.000000
57,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27408932591805646,0.4564614860193994,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.171307
57,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16063202143012123,0.3897922588418409,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.096494
57,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5579444473679264,0.15787440358475785,0.418531778998168,0.19678267089584336,wait:0.000000
57,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.21252970006963917,0.28452189726368393,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.091462
57,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.46703975041338874,0.3720934284427647,0.3394288452220377,0.2584575639361246,wait:0.000000
57,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.5753768606018816,0.1893196837897611,0.38555152318005487,0.4069681172668978,wait:0.000000;e:-0.256519
57,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.3206653054703633,0.17118567197611204,0.41295705089261764,0.3960113469032525,wait:0.000000
57,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.4391088135638478,0.3705822267619493,0.3982392250083961,0.3660945120808948,wait:0.000000;d:-0.022899
57,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5428184130354166,0.49200763246892465,0.42039594827363097,0.35010745305190616,wait:0.000000
58,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6056138184288773,0.6842816500675973,0.18627775142604694,0.4363383782700089,wait:0.000000
58,16:30,16,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,0.3980169831462872,0.2204759236095391,0.2728978281068709,0.34871410320414975,wait:0.000000
58,17:30,17,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.5224380609981213,0.5517645681940206,0.3932089785910932,0.19227381729395443,wait:0.000000
58,18:30,18,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.5527166535845269,0.31610341505934425,0.32218590380534096,0.31545176982682543,wait:0.000000;e:-0.050856
58,20:42,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5618669063288684,0.6136349832555403,0.4184763919932643,0.4272570148610409,wait:0.572149
58,22:12,22,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.0,0.0,0.1544635073732056,0.7525390979603048,0.18691678094765152,0.3100080698776247,wait:0.000000
58,23:24,23,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,2.0,0.0,0.4042608504620028,0.6303784738750793,0.3297613636665448,0.3539943778657077,wait:0.000000
58,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5981773225508953,0.7144330381749335,0.2987843698533837,0.19427169431111702,wait:0.000000
58,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1960057499909843,0.30470514648477953,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.076856
58,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.18152023884066879,0.6311931892513869,0.41646186055116163,0.2610662765689028,wait:0.000000
58,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000
58,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5815746493370327,0.1625907032458429,0.3370247532265757,0.2534510171764107,wait:0.000000
58,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5174554683496584,0.16459637421834825,0.3439476292750366,0.18760280558111614,wait:0.000000
58,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000
58,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5960075660089996,0.23245709177559298,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.260174
58,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.21149207820782978,wait:0.000000
58,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5622041390573104,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000
58,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8508388871220253,0.3168892329481223,0.22916244037719172,0.25204918347217453,wait:0.000000
58,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5441408752871026,0.4462444175390054,0.35202499334846415,0.26907731313463046,wait:0.000000
58,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.000000
58,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3307836411581652,0.47524749568166086,0.4290343540047506,0.4241876368144228,wait:0.000000;d:-0.131222
58,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.15952834605994506,0.2581661602353693,0.23897090931600617,0.2980342670728797,wait:0.000000
58,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675079590330014,0.3247875840090918,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.084713
