time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
45,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,wait:0.000000
45,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,wait:0.000000;d:-0.099572
45,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7946355321921084,0.42162272232813014,0.39624013053372786,0.3667363039972709,wait:0.000000
45,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,wait:0.000000;d:-0.008130
45,183:42,183,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6819001558109868,0.5269839731611944,0.24047309146331386,0.24744972533897125,wait:0.000000;e:0.207007
45,184:12,184,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.34884259019452324,0.2994402084407679,0.3329551098625529,0.29829461350477027,wait:0.000000;d:-0.018884;e:-0.028701;d+e:-0.152256
45,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,3.0,3.0,0.3211819069178439,0.5554585001628527,0.362124988748831,0.3298573274808079,wait:0.000000;d:-0.092957
45,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.40810139716256255,0.35412383207244086,0.1651811248048993,0.4420432728833236,wait:0.000000;e:-0.143217
45,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.6171017148293696,0.6452657660816854,0.19398710184657295,0.3302248422986202,wait:0.000000
45,197:24,197,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,0.0,0.43794699765431283,0.56166766570625,0.19688231088167402,0.34557495756149265,wait:0.000000
45,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4127684488429389,0.7572765500424592,0.33328785511729253,0.39501652679189125,wait:0.000000
45,201:0,201,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,0.0,2.0,2.0,0.2468416151391679,0.3791861288622632,0.20072772104470216,0.20987555220806772,wait:0.000000
45,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7207754921652623,0.21672926048736668,0.28961011207828935,0.25946474351074944,wait:0.000000;e:-0.084338
45,203:18,203,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,0.6998933756450564,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
45,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.43285328084793884,0.6719609006522241,0.37383117714299735,0.2985107416432016,wait:0.000000;d:-0.004123
45,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6384098086343788,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
45,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.31157911934780236,0.6719454342725899,0.3859596365912661,0.34099353141222527,wait:0.000000;d:-0.125437
45,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,2.0,0.31577440849333327,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.000000;d:-0.168733
45,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3175768374614446,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000;d:-0.085692;e:-0.026390;d+e:-0.229273
45,218:0,218,no_addition,False,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,1.0,0.0,4.0,1.0,0.5478474919216988,0.6953990924246174,0.22402292046599662,0.387614879129818,wait:0.000000
45,219:30,219,no_addition,False,0.1,0.1,0.1,0.1,0.1,0.1,2.0,0.0,0.0,0.0,0.3752902680647157,0.2554602095816274,0.2189030648837487,0.1653723697381658,wait:0.000000
45,221:12,221,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,0.0,1.0,1.0,0.642462249631158,0.36221451903550406,0.309422400651154,0.2701802264111867,wait:0.000000
45,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.3915561798829378,0.6520878371705706,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.065549
45,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,1.0,0.2294743163287446,0.5568460840597727,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.034514
45,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.3036138572423417,0.47420316210613983,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.009457
45,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,3.0,0.0,1.0,1.0,0.30370863711525226,0.6201557140712746,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.065993
45,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.2883489652810065,0.5659356804353154,0.3661647897859952,0.15654664075523303,wait:0.000000;d:-0.126557
45,236:18,236,no_addition,False,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,1.0,0.38589481821223703,0.28530945329352003,0.41295705089261764,0.3960113469032525,wait:0.000000;d:-0.065526
45,238:42,238,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,0.0,0.4414880237007574,0.8200127207815411,0.42039594827363097,0.35010745305190616,wait:0.000000;d:-0.042913
46,1:24,1,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.28830790495000835,0.27554244235247455,0.2708586019998547,0.3956222126258251,wait:0.000000;d:-0.011288;e:-0.147545;d+e:-0.243226
46,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,3.0,0.0,0.0,1.0,0.43659116918411034,0.5489737858108533,0.18627775142604694,0.4363383782700089,wait:0.000000
46,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.5685956902089817,0.3149656051564844,0.2728978281068709,0.3551717717820044,wait:0.000000
46,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.789595219406467,0.31610341505934425,0.32218590380534096,0.32129346926806296,wait:0.000000;e:-0.056698
46,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.18691678094765152,0.31450094045556126,wait:0.000000
46,23:24,23,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,0.0,0.673768084103338,0.4719692483929704,0.3297613636665448,0.35952554001985937,wait:0.000000
46,27:36,27,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,3.0,0.0,0.4259676036441362,0.7144330381749335,0.2987843698533837,0.19427169431111702,wait:0.000000
46,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.28000821427283473,0.30470514648477953,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.076856
46,29:12,29,no_addition,False,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1.0,2.0,1.0,0.462983958616908,0.25126708119605284,0.427069173722378,0.3381597478658024,wait:0.000000;d:-0.010233;e:-0.111938;d+e:-0.236469
46,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.3025337314011146,0.4731331275019813,0.41646186055116163,0.2610662765689028,wait:0.000000;d:-0.164083
46,36:0,36,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000;e:-0.093575
46,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4270559286089421,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.045305
46,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5815746493370327,0.23227243320834703,0.3370247532265757,0.2534510171764107,wait:0.000000;e:-0.064330
46,47:36,47,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,2.0,0.0,1.0,2.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000;e:-0.029873
46,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.170480
46,55:0,55,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,1.0,0.0,1.0,2.0,0.4575149512346959,0.5774854911041873,0.27604848689772193,0.21149207820782978,wait:0.000000
46,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000;d:-0.103846
46,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.7287979765855004,0.3168892329481223,0.22916244037719172,0.25204918347217453,wait:0.000000
46,66:36,66,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,3.0,0.0,0.0,2.0,0.5735681254785044,0.20892059648429345,0.35202499334846415,0.26907731313463046,wait:0.000000;e:-0.100981
46,77:42,77,d,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,2.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.000000;d:0.086005
46,79:24,79,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,wait:0.000000
46,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.7675079590330014,0.3247875840090918,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.084713
46,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6953923692276065,0.42302857952677253,0.23631765283767825,0.26391723968627046,wait:0.000000
46,87:18,87,no_addition,False,0.0625,0.0,0.0,0.0,0.0625,0.0,2.0,0.0,4.0,2.0,0.626302853337449,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.092977
46,88:24,88,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,2.0,0.22699656335892954,0.4339584147888384,0.39659420517047966,0.3730679206252907,wait:0.000000;d:-0.212224
46,92:42,92,no_addition,False,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,1.0,0.0,2.0,4.0,0.5080096174963158,0.38515193015353116,0.3858598466874202,0.1918431630110436,wait:0.371905;d:0.253319
46,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.32374420301563095,0.4906157359118871,0.30315833026947697,0.4141443069013125,wait:0.000000;d:-0.031683
46,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.2637070086392537,0.5767051272350571,0.21800924687211456,0.38576636836737893,wait:0.000000
46,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.23538061248263192,0.2733800246189298,0.3797239704460827,0.26511376606491255,wait:0.000000;d:-0.167805;e:-0.018983;d+e:-0.258948
46,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.544175683438299,0.6293298061894989,0.3523001079075671,0.44320868309654154,wait:0.000000
46,97:24,97,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,2.0,0.0,1.0,2.0,0.31952925458877096,0.5993719833286713,0.30224413357827734,0.19373823302790918,wait:0.000000;d:-0.034564
46,106:36,106,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,0.0,3.0,1.0,0.44888903702598015,0.27050053689075265,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.033288
46,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.2729552866978575,0.3602509043392173,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
46,108:0,108,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,1.0,2.0,1.0,0.35572902033027753,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.104844
46,112:42,112,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.0,0.2626195558474761,0.28540965535272256,0.22254415227644214,0.20283773666009824,wait:0.000000
46,114:42,114,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,2.0,0.27519872472770845,0.2662753144224969,0.17453490026389828,0.2931344639470809,wait:0.000000;e:-0.073400
46,117:12,117,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,1.0,0.0,0.7725694518870738,0.5462544645848304,0.22248103607028888,0.2401405260341156,wait:0.000000
46,125:0,125,no_addition,False,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,2.0,0.0,3.0,1.0,0.33640190342749543,0.49820659672540646,0.3253573236434573,0.3975528526902157,wait:0.000000;d:-0.042486
46,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3563602311849474,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.079017
46,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.38531273408114686,wait:0.000000;d:-0.002318;e:-0.031664;d+e:-0.127668
46,140:6,140,no_addition,False,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,3.0,1.0,0.3540029840183864,0.7080101940254262,0.3346212834544936,0.4172365301980692,wait:0.000000;d:-0.035904
46,149:30,149,no_addition,False,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,2.0,1.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,wait:0.000000
46,153:6,153,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
46,159:0,159,no_addition,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,3.0,1.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
46,164:30,164,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,1.0,1.0,4.0,4.0,0.4114362483026438,0.2333050558785399,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.218361
46,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.292630080354969,0.714687257737433,0.2124602298368124,0.3434550845162469,wait:0.000000
46,169:42,169,no_addition,False,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,1.0,0.548129083741626,0.3165174786163057,0.32831279278468456,0.35255123439538055,wait:0.000000;e:-0.087583
46,170:0,170,no_addition,False,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,1.0,1.0,1.0,0.0,0.5086100046936499,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
46,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,wait:0.000000
46,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,wait:0.000000;d:-0.099572
46,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7946355321921084,0.42162272232813014,0.39624013053372786,0.3667363039972709,wait:0.000000
46,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,wait:0.000000;d:-0.008130
46,183:42,183,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6819001558109868,0.5269839731611944,0.24047309146331386,0.24744972533897125,wait:0.491357
46,184:12,184,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.34884259019452324,0.2994402084407679,0.3329551098625529,0.29829461350477027,wait:0.000000;d:-0.018884;e:-0.028701;d+e:-0.152256
46,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,1.0,3.0,3.0,0.3211819069178439,0.5554585001628527,0.362124988748831,0.3298573274808079,wait:0.000000;d:-0.092957
46,190:42,190,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.38184337786216815,0.21070133607559938,0.2462220142384974,0.43170014863589884,wait:0.368710;e:0.036765
46,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.40810139716256255,0.35412383207244086,0.1651811248048993,0.4420432728833236,wait:0.000000;e:-0.143217
46,193:36,193,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,1.0,2.0,0.0,0.6171017148293696,0.6452657660816854,0.19398710184657295,0.3302248422986202,wait:0.000000
46,197:24,197,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,0.0,0.43794699765431283,0.56166766570625,0.19688231088167402,0.34557495756149265,wait:0.000000
46,199:6,199,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,0.0,1.0,0.4127684488429389,0.7572765500424592,0.33328785511729253,0.39501652679189125,wait:0.000000
46,201:0,201,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,0.0,2.0,2.0,0.2468416151391679,0.3791861288622632,0.20072772104470216,0.20987555220806772,wait:0.000000
46,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7207754921652623,0.21672926048736668,0.28961011207828935,0.25946474351074944,wait:0.000000;e:-0.084338
46,203:18,203,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,0.0,0.0,1.0,0.6998933756450564,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
46,205:36,205,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,1.0,2.0,1.0,0.43285328084793884,0.6719609006522241,0.37383117714299735,0.2985107416432016,wait:0.000000;d:-0.004123
46,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6384098086343788,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
46,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.31157911934780236,0.6719454342725899,0.3859596365912661,0.34099353141222527,wait:0.000000;d:-0.125437
46,215:24,215,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,0.0,2.0,2.0,0.31577440849333327,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.000000;d:-0.168733
46,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3175768374614446,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000;d:-0.085692;e:-0.026390;d+e:-0.229273
46,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.5478474919216988,0.6953990924246174,0.22402292046599662,0.387614879129818,wait:0.000000
46,219:30,219,no_addition,False,0.1,0.1,0.0,0.1,0.1,0.1,2.0,0.0,1.0,0.0,0.3752902680647157,0.2554602095816274,0.2189030648837487,0.1653723697381658,wait:0.000000
46,221:12,221,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,1.0,0.0,1.0,1.0,0.642462249631158,0.36221451903550406,0.309422400651154,0.2701802264111867,wait:0.000000
46,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.3915561798829378,0.6520878371705706,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.065549
46,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,2.0,0.2294743163287446,0.5568460840597727,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.034514
46,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.3036138572423417,0.47420316210613983,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.009457
46,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,2.0,0.0,1.0,2.0,0.30370863711525226,0.6201557140712746,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.065993
46,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.2883489652810065,0.5659356804353154,0.3661647897859952,0.15654664075523303,wait:0.000000;d:-0.126557
